version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/azerbaijani.xml,azerbaijani.xml,,27635,2023-06-18T12:46:38+00:00,16fdd2b783c711ddc050cdde5b0bf58b,970141b5de0573c87e0a76a78bf971e6e355e3ad,89fe78efa8f04774f4f42474a4d209d5bdebc7382e49c4ae9618088a85ccbb2d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/baanc.xml,baanc.xml,,8513,2023-06-18T12:46:38+00:00,0fce87843f5245bd9a4d5ddce156c7c4,cead1bad691b0d4722e05312ce752c4fefbdad1b,ec249b0dab6fda20cc24f0f25a504c55a05b23fb6cbb4938aa7a41df0c8744b6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/BaanC.xml,BaanC.xml,,18483,2023-06-18T12:46:38+00:00,85c891742fcf58ae535b26ad948370a2,385e2c813c8d157627220f2bc92a5324c120859b,d408ed3caef21ebb64fb29d633e9ce5069454c1a792a09e2e24f83595d2743be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/bash.xml,bash.xml,,2999,2023-06-18T12:46:38+00:00,162ded022d600dcf4ba4b7e9ac6917a2,762291f4f4e66573811c8ef757a64bda8a4bba09,2ae1142b08d296c25000e451237ea919f981da28f6a723d39540f43f18bac762,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/basque.xml,basque.xml,,87184,2023-06-18T12:46:38+00:00,06d2a40b910cc65719b656255ac21b0e,6b3d33fd1fbd8bdbc555ff90e19b1bd2a6f6a14c,01af7b6ea2c8b222ab25df2c13fb38788dde1518f1cb251127ac12bc796b75e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/batch.xml,batch.xml,,1930,2023-06-18T12:46:38+00:00,0ba94312e694ba6ddb313095678b7159,0faa0cf4df8a9569252e37de821a3e45a65f5c97,77eed9211cd8464482f0da3fac4c0f003c2b8a6d76f15445927e66400f102d60,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/batch.xml,batch.xml,,3777,2023-06-18T12:46:38+00:00,01e31d41e5cfb5d2b85c6aa0aabb0fff,6ffcbf31a35c8674536cc2a8a9de7d3f2d48ca38,c4025268b36bb02b2d25e5144d360f69cfc7dddcb3ac98cd2d588393b5cbd30d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/belarusian.xml,belarusian.xml,,116152,2023-06-18T12:46:38+00:00,1805089ede42ad40715f7fe43b3571db,b9d175a00f4520c8e89401682e01ad71ec45f317,08c3df713cb24f97144fd506c6b07a50ddcea5518ba6d7caabafe24f58b006c5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/bengali.xml,bengali.xml,,58583,2023-06-18T12:46:38+00:00,24d3dceefdd6847aee0bdc200f1cc4a5,b65423c5ea51ff8d0f29120a5a686e8152562d7f,af25815f922dbf6f2791f975ca32c2509809fb24931ca4ccacfb06fe108e300e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,themes/Bespin.xml,Bespin.xml,,94338,2023-06-18T12:46:38+00:00,84ad169493d100563ebfc8d81f4cfdba,391fc25e404c8d491e91d7a6036a51041f10a924,e68445b41c26adb4e879ef340f6ca83218877eddd15e4fc37501f6bed1a1d907,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,themes/Black board.xml,Black board.xml,,92990,2023-06-18T12:46:38+00:00,29c544bed1ca74b7b949b7cabdc5d8e8,f77ae98a2352d2a570f1712d3418f7c63ec482bc,8a6cebdfaf479b1ffbe77bd6d68389d038bfccf14b6e0561df1369bcad9fd280,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/bosnian.xml,bosnian.xml,,27222,2023-06-18T12:46:38+00:00,5debaf680f16f521f6283486e8e857a1,927c6fa14581d4ea26313fd0fc2e6ee62caff99b,ad39ae78687dc1b24b9e5fe68662c6c664cd027ce2bcf5256da78864192a078f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/brazilian_portuguese.xml,brazilian_portuguese.xml,,97056,2023-06-18T12:46:38+00:00,d5ea0ded7b6b5430577cb8cf45d13fca,116a2a3cbb510b0843fe84c9e54a446741920261,e69acf9f371a9839b43334b02e8ffaee9e106ba0bb5fb6baff42ac3da4e47d6c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/breton.xml,breton.xml,,67044,2023-06-18T12:46:38+00:00,5e969c2f4a0403afef3ea1261bad61b2,92f99bec3e4c079199f24cf64162930c3816e39a,319c742c3543c45d9be621a9b289ab345dd49633cd466434c0daffa9c32504a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/bulgarian.xml,bulgarian.xml,,2814,2023-06-18T12:46:38+00:00,594d2bedf63951f83823d4fa574c84f2,0aae73856c0d15d48e07b7c2886f2570c19a57c1,b47a4e2ea78ed3897dba74c36d90c318e8e6c093fc9cc37909a46594b1c9baf9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/bulgarian.xml,bulgarian.xml,,134995,2023-06-18T12:46:38+00:00,f093922b82de44e7dec8f44423968aa1,7ac6e2a5ea44eb0e4c7226aa99d3520fa56d3639,f914b93e26fbf8dcf295837446c8d4f875dad0df578fd0e2ce74596cfd498016,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/c.xml,c.xml,,4133,2023-06-18T12:46:38+00:00,9aeb2c0dc00adaede0e06f24080f233e,b2fe11701a83da1b608b63b051b9073f4a194e4f,f3a7e5e59e883a3ef6c99967766a546d55dd7a767fadb9f4d433cedf0555e992,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/c.xml,c.xml,,44386,2023-06-18T12:46:38+00:00,2eaa4b8af356b86455f8aae63eb43340,e8224d0873a79c4e27ce96b739f0e154c9432287,35aadc7531e2332679c54306899a21fe3586b7203132cb5673b64915feb91bad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/catalan.xml,catalan.xml,,1418,2023-06-18T12:46:38+00:00,a91dc3c39b0b52e500fe25d2bc362dce,a27849e4280bf3d5268d68cc06291b9f2dcb445b,f8d007309e59318c637897296af82a3f49cde999ed10df42ee91170bcf1833f5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/catalan.xml,catalan.xml,,68602,2023-06-18T12:46:38+00:00,5e4120e7483b3cf219321a3af95c8f90,65dc2b272c96ab89e4dd3d4dbccdae1e521a1992,a25c71dcb2b86283bdc1cd0d8da4f0a56d68046882a4a4a0f492855904d4b724,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,change.log,change.log,,1267,2023-06-18T12:46:38+00:00,c9894bcc38e6bb97f42f3ac84ce54cc6,747ca6cfdf5cf7bf27e52900220fa73553cbb236,6b606af66833af6dc367c4ee1e38e8893d3c95d4d9c485c6454b5920326093e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/chineseSimplified.xml,chineseSimplified.xml,,88288,2023-06-18T12:46:38+00:00,e30f96c50eebada342fb4062bb01108f,9e90e991f767c0e54ccf8293a7a382c7cf20b144,a9f7f05f22f6a7400b31d97fc702bd92193d5b61bfbaa6c1aaa8fabe52615d35,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,themes/Choco.xml,Choco.xml,,93072,2023-06-18T12:46:38+00:00,6468aafdb330c057d18d2552f78c39fe,219e5ad810dbae33a32a00226c48ecaea05c748d,86c20c07d9317a6caee39d4bf261eb09b3089e6e727800d14481e2370ab35ffc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/cmake.xml,cmake.xml,,7884,2023-06-18T12:46:38+00:00,4f983f57c1815f6b74ae78da2ea3c3ea,ccd8399d9f50bbe22e9b1f5e1b7b8fadc200f4f9,f902adc5faf041306b54d48914a5bc9c8d45057a4da431786aef451e2c39d1f7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/cobol-free.xml,cobol-free.xml,,1772,2023-06-18T12:46:38+00:00,0b82534cdd9ffec3e57d80ce95a49293,c07e6c127653b7d9604b3f53274d562d3084e19a,5639c845d56dedecd2cfdb082b734593b5d618a87f1bd8ec612a8b3f4245566a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/cobol.xml,cobol.xml,,1368,2023-06-18T12:46:38+00:00,42e52d6bcc674ecaca09feabf0c46dc2,fab3e864a8f51497e9febfe1c47c9058ddd7b137,057784451e3442f381f6a8af931a7050f88d19bda6bc939d37607532a353da1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/cobol.xml,cobol.xml,,47436,2023-06-18T12:46:38+00:00,c435d68df074ba8d660ebace763e9da9,ab1f43c65db8a58c16803afb5fd712261d87c9ea,7690e1bbe3ee5d55b993ebc1f41df35f5bf1b7aac7c6b6152a6f1112cb9a6773,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/coffee.xml,coffee.xml,,1503,2023-06-18T12:46:38+00:00,e38002a39e12d0c8b0bb2b39276000a3,2ece648ea21cdada82f554bb435aa2aca5d9a50e,4dc5389cc699ceeaa7b020349faada9687fb215e80bc3a6d81e97d8b4b994efc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,contextMenu.xml,contextMenu.xml,,4928,2023-06-18T12:46:38+00:00,fde4cc09d1c18c6cd7c1a4878e89d27e,22fba21b254fed1a60da5de2b8af3cf6e132b647,43ac0b7ba9b1f91fd8d4841b8119344e6212b307a1decccf61658f31d38bb425,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$_14_/contextMenu.xml,contextMenu.xml,,4928,2023-06-18T12:46:38+00:00,fde4cc09d1c18c6cd7c1a4878e89d27e,22fba21b254fed1a60da5de2b8af3cf6e132b647,43ac0b7ba9b1f91fd8d4841b8119344e6212b307a1decccf61658f31d38bb425,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/corsican.xml,corsican.xml,,2412,2023-06-18T12:46:38+00:00,93fb3bc8c4eb49316ced1903aab93609,cd58db529dde949b8ca2d90839cd354a95e71eac,d47bc203766505b4426ea448129fc7866b892bc02af708daf3e8f9d334911f68,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/corsican.xml,corsican.xml,,106741,2023-06-18T12:46:38+00:00,3400de45ccc4fe415a72ed980ff95a35,2c3fa40c566d72c6f3454c265cbc4fbecbb8babd,42be53c96dd3480d09b5dcaa73cc4ae5dff31e88c9f46b1016e55cd911ad910d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/cpp.xml,cpp.xml,,18515,2023-06-18T12:46:38+00:00,c794bb828625f83122e89b24bbc5f0c8,5b7d579ce72746284dcd1c71e7751cc32ae06c01,40cf1af5650b699a947899d2b43a00dcb64cdeaf080651c82a7930910c1c03f4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/cpp.xml,cpp.xml,,63776,2023-06-18T12:46:38+00:00,229be9b642f7d29e287c92954a548915,70cd8da10088b1f47c81a42c8aa30138a94ba916,859225af31857a4413b72fc91dda16bfdecdeb3c465faa78929a97b14e421d0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/croatian.xml,croatian.xml,,2134,2023-06-18T12:46:38+00:00,38c10e56d1cc3b6c6362c102c61d5acd,7fcc0fcf2b296f18e5662c08a966dbf2a983bea6,c7dc095197cf73441ecbb241b68c756a62b8f0c071f85b5093bc0f5f948bdb1d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/croatian.xml,croatian.xml,,99489,2023-06-18T12:46:38+00:00,cbe2232faad703e5547f7406f145143e,334ab6b164f1ab0eb47c2f432003b63dc4f1babd,898a30b93d1d31bd7ca5af596592116085b1aab4eff1ec31e5dd368ab10172ec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/cs.xml,cs.xml,,1834,2023-06-18T12:46:38+00:00,0f35ee0cb20a383942b7ea9a0dc91b61,2770947a577f53c16f25b36ba30e6f94fb0e8209,59345c006cd9bde5ef532aae1f119758d45030993181c272bb0dd6fc0c5d01e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/cs.xml,cs.xml,,33888,2023-06-18T12:46:38+00:00,5ed5ae58adcce9b305f536a15ce46f55,1415b8cb77a2d76236437fd6805f18356ef5337d,51167c87e44f41d00756bf36c425de070ab831d8b18e75b5c1d3b1468f20dcf9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,autoCompletion/css.xml,css.xml,,11515,2023-06-18T12:46:38+00:00,64dabdc0a5648e812e85753a9525644b,50876b7deb96c121fbde72ea94774c053ef5e457,1ce87ddfd55e689461791ce1f2373a38d73e57035725e9cc43d69d5a8ef43adf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/czech.xml,czech.xml,,2211,2023-06-18T12:46:38+00:00,5305808106f9358c10ccd81469b5abc5,3e2526380473467aef9fd9cd1e61339d20ba4416,369f51628ca53fcc5cfbb02862e98e107c473d81db07a8f72a0823128f12ea19,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/czech.xml,czech.xml,,101400,2023-06-18T12:46:38+00:00,ba19bb7d99fed9e119721677b5164907,50383a5a6c594b2bc74f7877b3fb20918ddf25ef,c0b14190c5b46db5116e3bcda3a47eddef852478ce934721011c041f7c6e63f4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/danish.xml,danish.xml,,84733,2023-06-18T12:46:38+00:00,40773efb77a75b0363845f8c723f83a2,f8186b4cb7e0a7eb849abd1823e30ceaddd946e3,68785b8d39bd73d275f324583dbb62078d8e7e7eb1e92136bcf83839bbb959e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,themes/DansLeRuSH-Dark.xml,DansLeRuSH-Dark.xml,,111100,2023-06-18T12:46:38+00:00,d6e7bd1abea6a941ee6757a0d02b8d81,d422c9de5ec4025a8091dd87bb2610c0a008e451,f2d61a2361ed13a2e9d52943c4918f7bccb42b299f930aeddf23f892dc57370e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,themes/DarkModeDefault.xml,DarkModeDefault.xml,,183373,2023-06-18T12:46:38+00:00,36db3afdffcabf84c9593277a3902419,2e916f8323009e8d5cdb4960015d29b4668c42ad,2899c80ea37228e8e87e3e88d2253abd98885015a5f522ed97fe8cd378f07fb6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,themes/Deep Black.xml,Deep Black.xml,,95040,2023-06-18T12:46:38+00:00,5489f7b54047e34a924edefa6e1aae24,bd6cb4a80261ee2e79954646f17a3a7205154fda,cb109ac021698c6b68f35e299373cf5cf47b87080960cf964de89aaffe049c70,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,doLocalConf.xml,doLocalConf.xml,,0,2023-06-18T12:46:38+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/dutch.xml,dutch.xml,,96213,2023-06-18T12:46:38+00:00,838e3a7e6a757b4324a1546e3d50055b,6e497a481d10ba9b4c24ca19f0398e5324fa96a3,a36e70de5bb31ef80218a42a734949ed490d54070abb7745abdc16cd3047d815,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,localization/english.xml,english.xml,,91185,2023-06-18T12:46:38+00:00,d9249a8fabe61a806249f12d6ee4bbcc,025873163b2d12dba06eaea7f628048d981fbe54,de7ea0a61355fcbc0a15126d7a2a156deccad04f509eb0d85d425ff0a7535072,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/english.xml,english.xml,,1985,2023-06-18T12:46:38+00:00,377ea0394d5546d379f86c3fc3ad80a5,ed55837d307213f25da587c86522ab4b1224e3be,2264b2a212f7762273091d80d162ee4099998f7caa8c5399849d6884236a6b66,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/english.xml,english.xml,,91185,2023-06-18T12:46:38+00:00,d9249a8fabe61a806249f12d6ee4bbcc,025873163b2d12dba06eaea7f628048d981fbe54,de7ea0a61355fcbc0a15126d7a2a156deccad04f509eb0d85d425ff0a7535072,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,91198,2023-06-18T12:46:38+00:00,3b88c758db3a869340cb345e92e124c7,24ca835d69a988047013825774a9bfe57e292e53,9ace7e93874e949b7752df26ecff2d500f3d205a7ef97452ae1251058c80975b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47754,2023-06-18T12:46:38+00:00,0f8d89d82b896172e0a225ec739d9752,2ea49d996da9b144bcee8dd2f27f9030f5eda1ec,321e0e8ac53e6062496a519cec3034be8c4af2e5108427aac7f8b65d749155e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,47332,2023-06-18T12:46:38+00:00,d10807c65dd7f9080dfd2063f0fc1482,7dbb40d816f36f6004cfe0a29982e1b8c0c389b2,0e6bcc2ad0cb68e2b39a7804c6db59bdf0251680f630c85b53a9b71f9a623bf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,20428,2023-06-18T12:46:38+00:00,73556025d982b3e02c8f427e0ef806d5,6f13557e667735b38f182dddb9ed54adf1458f46,9776b0cd6dc0d4987dc6c722032cb998b4a929863a352d0ec85e9918ecadc51f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,52769,2023-06-18T12:46:38+00:00,26d55f2dc843bfe8672b40468ab56021,5c136e9d6cc461af751558afc8a76d61a86d7d78,72cd129b01a2ae9f2c3096138ae428ba993f8d863d932d6f45c1e75fe434678c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,77457,2023-06-18T12:46:38+00:00,33a462ffb08a54321db53abba320dc43,172b34cc806817ec276daa3a1a7807b2c1f64549,efa025072b80b89d1ffa333c6ca084b9561752984693978de6b48a658462b2ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/fortran.xml,fortran.xml,,1998,2023-06-18T12:46:38+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2023-06-18T12:46:38+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
8.5.4,github,x64,npp.8.5.4.Installer.x64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,1958,2023-06-18T12:46:38+00:00,52e398ca22dd0d5e3e0f92072210e872,990575a3d929d662c5d2ca3dccfebdfc98b61d88,7294744b49df0ae7dd428803e1663a918fbefc39fc75aa30d597350d29e2e8b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.4/npp.8.5.4.Installer.x64.exe
