version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
7.9.3,github,x86,npp.7.9.3.portable.7z,shortcuts.xml,shortcuts.xml,,955,2021-02-06T02:57:45.217292+00:00,4542e793b6240e3baafccbdc74d695b9,9459ba574f85d50631f3b6619f2dba3092223a31,7c00a2b3af201141b60c6298a8ead1897477567b773e372c959a3ddc26a59200,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/sinhala.xml,sinhala.xml,,56893,2017-08-20T17:40:41.304229+00:00,9986ce0334af5335ae8c7e5a3cbc818b,384de56d2af7c4941c266bfba7d69518b2b1879d,a8b55a8115a50bd3b7b07c359c49fe7da48a5acf1dacc2c0e3708f6f48636fd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,functionList/sinumerik.xml,sinumerik.xml,,1003,2020-10-27T03:29:08.999988+00:00,16e39474342d0cc1d3a189fad83d5721,726e75d326099b405da6d6b266f4b9c55f7c51f9,db3ac1fd3d65df45d805adb8dfe0c5209db07ef93406db17dfb783dd8048720a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/slovak.xml,slovak.xml,,93076,2021-02-06T02:57:44.708654+00:00,6fbcfb874e9609aaadb6e712ad82ca26,3601bf8e11e38e56c981ccfb65785d5579959b79,d67b9534478491e4686b3add7d006fe8aeb5b4421016cbf4fcd598e85e9ea55e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/slovenian.xml,slovenian.xml,,79608,2021-02-06T02:57:44.712642+00:00,53f1debaca61a219ab2f20e15b4fb1e9,906e9981748d4faea5dd1db027432fe25290a45c,8cd56044cf9d88d6f21b95712354fd972240a82922b21237119c27d64054a683,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,themes/Solarized-light.xml,Solarized-light.xml,,108819,2021-02-06T02:57:44.809440+00:00,5d4a5b2caa72c57c4268dc7d5e4b8a1d,5f2b74ad78bbaf995b3173b309b0a04b5cdedfc1,3510be48e8f004629d98e4085af77e815e9ce228020ece432c0423a077b91639,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,themes/Solarized.xml,Solarized.xml,,108807,2021-02-06T02:57:44.812374+00:00,2aad408551c64e1be6fd92f38596d039,cbac96b4f4662dac77fb796730de3ca715b7725f,b3f903b8b9ad0dd5a09a6340eabf070b1ed79bc782c6a53f1ac4546e71989aef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/spanish.xml,spanish.xml,,75731,2021-02-06T02:57:44.715819+00:00,767c97843c595f89a24afde5c07f3e81,3810b87b6e5a39e0ca45beca807e96f263bdbba0,4b30340f85152f0271b283594d5ddb98436469eb3a4bf2b2aed4526f8e7be4f1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/spanish_ar.xml,spanish_ar.xml,,45331,2020-01-12T13:43:01.472965+00:00,fc5b8b4d481eb2edf7f26f5ea25bdc90,7092229294413ea7caa01f77236a24190e5b63b1,e44e9075288f297faf80b80284f428c67431ab6840ca8685858a7f3dcb6e5867,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,functionList/sql.xml,sql.xml,,1271,2020-10-27T03:29:09.000985+00:00,97cd588eb633538f3d3db2204009ba5f,552fdc1e6626afdcb7d8159babad81fb7fe902dd,a7109b8374dffa7a0cd69558990f7e96fea9ef61736d89043dad5a6694cdfa4a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,autoCompletion/sql.xml,sql.xml,,67945,2021-02-06T02:57:44.557060+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,stylers.model.xml,stylers.model.xml,,170484,2021-02-06T02:57:45.220284+00:00,392efe02272730c22c506f4ac7004f74,1865a7373d0861c0d673519b3d92ced12c339c68,2626facfc5e9563ebb2e82609439c5f5efa6c66aa4da20a81b8c33b1eee88898,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/swedish.xml,swedish.xml,,63797,2021-02-06T02:57:44.719705+00:00,d8ca578889c33d8511a25f24164f34ad,830570fcbf6013b3e79f2bbc21798e6d489d5e19,ece5ec19fe7101d25769f842218c6e937daaa1e6ecbabda86b1aa57e40b405dc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/tagalog.xml,tagalog.xml,,30395,2016-12-26T22:10:44.167583+00:00,04e3e27d9d635c6b23c8e40dcbbdd442,c66e2dc153c22a445dae0df2bdf3c1693b4ad03e,047c63c449c5e2a9a4f97637c741eb07e6ec034bc829d85c6565bb0292c1cd72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,86073,2021-02-06T02:57:44.723611+00:00,025e6ac975d7d2011ce9a15f6068584f,e7e7184c001921e95180e072426bf8a1c2173700,75c83570169103d18db00d7d49359d3728f2e87b87c881ac9e8d20a1dc187c17,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/tajikCyrillic.xml,tajikCyrillic.xml,,66798,2020-01-12T13:43:01.477953+00:00,dabc1ee04ad838b934e1c5ea8d58afa1,abefa1fb5f7fa046cc44aa3fb2c6e4a0fd138b00,b27be56e97ae352359d61c2ed039f7764e905bf48be9b78605a345d849236f02,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/tamil.xml,tamil.xml,,54196,2017-08-20T17:40:41.427488+00:00,abc0ae5ed0002512221d682263e41204,7a7533274855ceff9a604d6cd36192cc68f2c416,e23759fd6d60ef9728b620a1a8316fc049ccbf93445a91a1a85d27c4e25f3f15,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/tatar.xml,tatar.xml,,71507,2021-02-06T02:57:44.726604+00:00,cbe3ed9da757baa7366465f2bec779c9,bd0fbe7f7694ad8b061a9eb508144f63f12e5b21,d67ded326ac0b580c7ec16c4fb822b28ae53543ea5d220cc8d2c429bf3ecc18c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/telugu.xml,telugu.xml,,53577,2017-08-20T17:40:41.456494+00:00,a8b6a302f3bda0eeae95e5214df33ec4,975e8e7ac8258c4f8c4050743debe980a9864e4f,82b4b16ee06e668e4ff30e71fcbf42623cf30dc14177c570a7ad1f47c0284e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,autoCompletion/tex.xml,tex.xml,,67864,2021-02-06T02:57:44.559058+00:00,40e183975f5e362d33ba5ffe3b5af3df,35a763370180060a8cf7e33f735c464212d7b6cc,c916f03b9dea3d64019907120d7d4efc925e86189327bcbb89969c57934e2c23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/thai.xml,thai.xml,,41406,2017-08-20T17:40:41.469535+00:00,8d02b72cdcce6c5a4db56eebba394824,259babbea022717b773d10704f61fb285e800730,8ce450bcfd9b9617f4e0969ad4e201480b255d473cb1383c90761cc28cbd7ecc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/turkish.xml,turkish.xml,,78268,2021-02-06T02:57:44.731590+00:00,39531e4b9732573ba3187df51c0245b5,65753bc8342b8120fd8b5c77667fc7fca9ff8ded,f96d1bb7ab6a50ca1c3af0b9af0a4a0a836aac6379f4f0520d36992918ca54c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,themes/Twilight.xml,Twilight.xml,,91253,2021-02-06T02:57:44.814368+00:00,fb9d4ba33a19bea1ffd63fed5375b259,547986c56a06a95dc14e07e492584259e1ea90d0,6aa8ebc9ac8458ccc5239b173ce1f6a62537183cb7ca593b0caf9efd1a0efe64,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/ukrainian.xml,ukrainian.xml,,114307,2021-02-06T02:57:44.735651+00:00,08ab281355b61bc3469d2859e6df9a53,fe725a24fc86857e0dc10e68eef21be61e322549,9e5ae9fb65d9faaff5f3ff305496864d6549f39becc01ba730db0928752c6a81,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,functionList/universe_basic.xml,universe_basic.xml,,2021,2020-10-27T03:29:09.000985+00:00,3d51afd290e62685d11376237ceac3c2,cddd77e442aba5ca65289a744d89826cde95e663,7c0719b9b312a531cf41cd08affacceef6de084619808238fec0f0247955f26e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/urdu.xml,urdu.xml,,15657,2016-12-26T22:10:44.210970+00:00,cf965dfcf2257d8046c453ac36fcf65e,ac650afe9e15fec6e0e3e87bc999c2d9350ab461,0b685abaea6232f3e99d563f01613161251e51aba6a62d83cb306aa5f2d396d5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/uyghur.xml,uyghur.xml,,47848,2018-01-28T21:48:40.466342+00:00,a5d2661cab9fae284200b5cd84496b41,fa6cfe413495f354ad0d72e9660f04ce05a6556d,f5d24a6c678b1b54539adeafd2bc2697738f44cea6c184fa442980f1440e5afd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/uzbek.xml,uzbek.xml,,68921,2021-02-06T02:57:44.739569+00:00,edd5b250c2940e49a191cb2ee92681e3,2693a7c81c02341d6503587b530748bf644ff546,81bb9852072d99b51c1eb58c820d60f6aee51355fcbd776191e6982ceed50ae9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35714,2017-08-20T17:40:41.544199+00:00,71b7ce4804f337f3d5c4fea4a0733691,f4446df6fbeb19c93869205750991261d3a1ac7b,380e17fd360658921ea937043e540b2af642a7307be691f5c58b825623b61a99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,autoCompletion/vb.xml,vb.xml,,17190,2021-02-06T02:57:44.562048+00:00,4849ca62e16d934b8bee6a140d1ec24c,ffc5e961341dd925439b89d66ab23d3b0e14eabf,53104b87f91458aac8c6709b74a7cd5f0367fc6f2280b98aaa495a59e1788551,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/venetian.xml,venetian.xml,,96253,2021-02-06T02:57:44.742561+00:00,2a6a728149f149945a8f9528fa8ffdaa,37c8ee47d663e42c29c856d20d6a93d1d957a5c9,377d3a27e85a1cb236ce9c70c7c6d8d4e4bc65eef7a808fc09982771f0a64acd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,functionList/vhdl.xml,vhdl.xml,,1623,2020-10-27T03:29:09.001983+00:00,7abb134780aaf79c527c734ddb51e245,a52feaff1dc159629691f4bed846cf79c8f8d945,558bbe6193a202dcb00cc441421f5d838764e495b8e4d2e10877db7f661b8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,autoCompletion/vhdl.xml,vhdl.xml,,2625,2021-02-06T02:57:44.564038+00:00,dbe0170171f2f58def4fd929dc9b4717,4fb8388a73d2106d115984938168f551bcc4a475,dffaf09efd41b7eb9b74128585de649c627627b404fa1925acaa6c56709a3542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,themes/Vibrant Ink.xml,Vibrant Ink.xml,,89222,2021-02-06T02:57:44.816938+00:00,5363aacbf559cb2a1243f38452161bb2,66428feb8d928abdec91638ce90d710ce3f522d2,8a932268e27c3ec4bbb6a0a58b30f041509c0bca6b9358c33ebf3b68c9b12e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/vietnamese.xml,vietnamese.xml,,52733,2020-05-31T09:57:18.913450+00:00,5d893adca521dc6cce0d116ea2f3b279,ecedee4cb5e0d7334562823fc383991bfd447555,623229da8948d4c17cf8f547b87f3164e2d6357a7f02272bb3ebec9955b8fb58,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,themes/vim Dark Blue.xml,vim Dark Blue.xml,,89258,2021-02-06T02:57:44.823046+00:00,895f347aa9caa0f8c436726ec5cc3b55,e4e7a0cee02595bace00df198ad2ac59a9c5c899,6d15f700937d44c2c1270f825a951e1d4048886451dd3e824c67e7d0b187b7e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/welsh.xml,welsh.xml,,53261,2020-01-12T13:43:01.491914+00:00,d5583a9dc8b6e03efd573fa67faf6fba,f3fcca7a6bd12eaa24ac4e7d0af75ba2c1067a67,4ccc47461b2445831fd67efe003c934c340ee50c8341f5298d936f3772ef381a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,functionList/xml.xml,xml.xml,,2229,2020-10-27T03:29:09.002980+00:00,f898e5e36168ff0c5ff532c9bb068563,287f8fbd7a3b66a4cae7c29cc9a775fa3f2d52b5,5ac3e308c8bef5ed42463929a1be5f519f56a0785fd8c2aed6f85073cc5f98fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,autoCompletion/xml.xml,xml.xml,,12017,2021-02-06T02:57:44.566036+00:00,6972b2c64653b9fb254ef65871140b29,f2d4825ab333405a241ef41d8b71fa23432675b3,1730bc85e1cd2652ea44d6da42114937fe9fed4527b5e0cb6e2a09f47e0da92e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,themes/Zenburn.xml,Zenburn.xml,,166735,2021-02-06T02:57:44.819434+00:00,6d0f68f607198d62173a10c50b77fc10,101744ea97b7964b3be7a6f6ba8bdce904bde364,6138ed0e4ca7b83f905baf574dfb9b0b59261e1146e21f55ac3c6e9d5cd90bf5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.7z,localization/zulu.xml,zulu.xml,,72748,2021-02-06T02:57:44.746567+00:00,67406a6da6d373270f3455af8b56cf5d,c36c23aa80288b6179713d4d01b65425a7306740,aa73c8a6e18e22f59196564c86b021a03c507f42d8bf1bb74701e3f7a0231cdd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,,npp.7.9.3.portable.minimalist.7z,,1498470,2021-12-07T19:40:11+00:00,13845251770c255193777ee147f370a6,1947447eb93c321717cbb6f90ef10ac29f81fc4e,55b1704cf501f6b4baee451809f4f9922d6914abe435e8b312311135507e3ff4,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,change.log,change.log,,1791,2021-02-14T02:11:53.796285+00:00,3ea0aad0fac3797eb818915ddf7e05ab,3c0ee83ebfd5632de638ecb5dc428cc77ac32ea4,a5d9d3b3049b50b4ae215e924ede418b42623dd385d0268a460e5ef07c4a836b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,contextMenu.xml,contextMenu.xml,,3535,2020-01-03T09:55:00.003249+00:00,632e4272b94d0e35e1383421b196bf44,0bbb1e28fad9f24660878dea219fb61565a2eec4,5e9df6d39b25455a16f0b33e0bfe3f4558cf449b0e4b121d258deee9a5ed5916,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,langs.model.xml,langs.model.xml,,344192,2021-02-06T02:57:45.198530+00:00,ed9fba36f48a29afd4609b39c19d4814,df7be01a26bf38ea9a3b5f880c4d46824747febb,d38a0f10e3dc921f9100bd488c7a4e888ad726ba921285b715cccf73c86775ad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,notepad++.exe,notepad++.exe,,3065752,2021-02-14T02:18:54.274522+00:00,2b99e00d06a05fd5db0c9a71d36a2571,b1b3f0a7004e470a8e34439b885c3d086e931241,b15e990280fbce2e80bfab74dac3c8edd51a618f0d8b06ba00e3bf9c11421e3f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,readme.txt,readme.txt,,1526,2020-01-03T09:54:59.893544+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,SciLexer.dll,SciLexer.dll,,1265048,2021-02-14T02:19:02.770052+00:00,7228def0fd04f18a040c88205acdcf38,6009dea0f0776f15b464a02744bddbe7577e9d5c,0587d485ef1ef475d342eb387c134cb6806d5a1971031046bc3bc262a235f6a4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,shortcuts.xml,shortcuts.xml,,955,2021-02-06T02:57:45.217292+00:00,4542e793b6240e3baafccbdc74d695b9,9459ba574f85d50631f3b6619f2dba3092223a31,7c00a2b3af201141b60c6298a8ead1897477567b773e372c959a3ddc26a59200,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x86,npp.7.9.3.portable.minimalist.7z,stylers.model.xml,stylers.model.xml,,170484,2021-02-06T02:57:45.220284+00:00,392efe02272730c22c506f4ac7004f74,1865a7373d0861c0d673519b3d92ced12c339c68,2626facfc5e9563ebb2e82609439c5f5efa6c66aa4da20a81b8c33b1eee88898,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,,npp.7.9.3.portable.minimalist.x64.7z,,1735830,2021-12-07T19:40:20+00:00,bc7bb00a89a374ee87da352aa8714c2c,b260c7c072a76dfa662c1d3019dd2bd7b084de5b,f39656d80f5436eac82a67d01473fd64f827a91d872b782757c2710c21712de7,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,change.log,change.log,,1791,2021-02-14T02:11:53.796285+00:00,3ea0aad0fac3797eb818915ddf7e05ab,3c0ee83ebfd5632de638ecb5dc428cc77ac32ea4,a5d9d3b3049b50b4ae215e924ede418b42623dd385d0268a460e5ef07c4a836b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,contextMenu.xml,contextMenu.xml,,3535,2020-01-03T09:55:00.003249+00:00,632e4272b94d0e35e1383421b196bf44,0bbb1e28fad9f24660878dea219fb61565a2eec4,5e9df6d39b25455a16f0b33e0bfe3f4558cf449b0e4b121d258deee9a5ed5916,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,langs.model.xml,langs.model.xml,,344192,2021-02-06T02:57:45.198530+00:00,ed9fba36f48a29afd4609b39c19d4814,df7be01a26bf38ea9a3b5f880c4d46824747febb,d38a0f10e3dc921f9100bd488c7a4e888ad726ba921285b715cccf73c86775ad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
7.9.3,github,x64,npp.7.9.3.portable.minimalist.x64.7z,notepad++.exe,notepad++.exe,,3594136,2021-02-14T02:18:58.605808+00:00,c45112b5be7269f39b37b7b5e912e946,1d3f3453cc389fb7afb640321b9de11f2fd7b943,c9ad15ba35761d0672f5fe7d81cccc6c0d2389847ff8f32927723429e61e453d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.9.3/npp.7.9.3.portable.minimalist.x64.7z
