version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/java.xml,java.xml,,205359,2022-09-07T03:24:27+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/javascript.js.xml,javascript.js.xml,,1146,2022-09-07T03:24:27+00:00,76bfe910efe1727e4afc3680cca62773,9e05e76ab53ee66aa26cfe6726db6e81c9a3bd62,7c68f28c6995f47dd77596bab28c6b4388ff93840c3becfd37733ddb640cd0cd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/javascript.xml,javascript.xml,,27257,2022-09-07T03:24:27+00:00,a3477641de947bfd3bd1d9b39dc21347,a998fed030b9646a817863492b21a8b0dbe68a41,884bbfc0381e3c8679f1fcbbb8647fb111be87f651e0a243b6f283ae28c1e657,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/kabyle.xml,kabyle.xml,,50049,2022-09-07T03:24:27+00:00,60f1c314dedbd45a4db5e818ce6113a2,cb519b408bc85ec306517231f5373454946c9cd8,60ed2cc4d40fda479911d3cd215dd159f2dfecff3c53d9afa78ff5916734277b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/kannada.xml,kannada.xml,,74074,2022-09-07T03:24:27+00:00,8205874362d841f64c517306bde401a2,076a64f8e1009ca73d10e2eda282ad57a379b84b,252f505dfcf22008d6d24a65cd9a0ebefd4765a2741302fd86dfdee7027e97d6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/kazakh.xml,kazakh.xml,,32665,2022-09-07T03:24:27+00:00,4122668e7355c640dd51b2744d3ddac4,434f8685f86129a1233a3bfb516c7384b153c6ac,00bac0e8429e3608a843c3b144f7f7e167c7ce5e2810533be2b93a735dd9ea82,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/khaki.xml,khaki.xml,,110044,2022-09-07T03:24:27+00:00,aefaee6d2f49303dbabd03915f18b8e5,13fcdc5249c582429ee100d7275bcd6eec149d79,b32696f570cdf26e92dfe1d1018c56ee49d23b733c4db9663bdb38dad4154ac6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/korean.xml,korean.xml,,87121,2022-09-07T03:24:27+00:00,7a6bd20fbedb69cf5e6661bc1e8508ac,96ee34ebb5deaea4776662e7be3cd2a826c8d0ad,2544efad07790b6e9244ef646b49eda5ead8f72b24f9e4921965534a77cd2d69,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/krl.xml,krl.xml,,3037,2022-09-07T03:24:27+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/kurdish.xml,kurdish.xml,,62670,2022-09-07T03:24:27+00:00,d5dbf4e04b5fdc91cecdda8b846109bb,a32380cb51666f7480a5034e05b1d2f646160c0c,d6519350f64305e8feb8917b6bccfa63f21fd43292b5ae238067c677e0bb1d71,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/kyrgyz.xml,kyrgyz.xml,,38347,2022-09-07T03:24:27+00:00,f55c4b5345c10dc82657e0399cb512f3,c23c463287c127b539156886e4caec887afa4657,955e78c89291ac63d4e7e1599b84ce01a40267112e06758aa19b78433c382d00,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/LangDLL.dll,LangDLL.dll,,5632,2022-09-07T03:24:27+00:00,68b287f4067ba013e34a1339afdb1ea8,45ad585b3cc8e5a6af7b68f5d8269c97992130b3,18e8b40ba22c7a1687bd16e8d585380bc2773fff5002d7d67e9485fcc0c51026,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,langs.model.xml,langs.model.xml,,350341,2022-09-07T03:24:27+00:00,91402d57583f7376a8fd8635e05c346a,b3f8560aa27024a60312014e2ddca8b79572a3d5,a8e8de7988f35e6daf9b7c8bda64a36af434b3616fbd01cb51c9bab6c2c49621,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/latvian.xml,latvian.xml,,46084,2022-09-07T03:24:27+00:00,ce29a28cd0a20a72a7132793af56ea64,a0d31a3290a19d1c323177d11b5f79bcd6d84954,0ab1cbcace258b297c52adbe9f132cc4b179e6be0e93ef388e657df571719397,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,updater/libcurl.dll,libcurl.dll,,682016,2022-09-07T03:24:27+00:00,30fea02deb676c8ca47d586c976ecdc5,90bbcac022c5883540041f5f0baee1b469e137be,cb971fe63819ac10e23a21a29d42cdcd0f4519a5d4ce649b5c15ddd3130b3da8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,LICENSE,LICENSE,,35500,2022-09-07T03:24:27+00:00,62fe07bed404dfd0975891bb6cfb0c90,bd0918e2494a718f1c4a40edad405ca4f3d5a1b9,2b94f58d89424af06d1a8e16775774757f1ecfb678203c3439af037a24f35dc6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,updater/LICENSE,LICENSE,,7804,2022-09-07T03:24:27+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/ligurian.xml,ligurian.xml,,34129,2022-09-07T03:24:27+00:00,ae36c1749694c80e9bfaf035a0bfa515,1e48fbb554ed21070904c4ef871932fdea67e6f6,530f1687cf63a8d546072aa00ee44c58d67d92f40f8ad8d48f90bc2641a474c8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/lisp.xml,lisp.xml,,17231,2022-09-07T03:24:27+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/lithuanian.xml,lithuanian.xml,,76712,2022-09-07T03:24:27+00:00,0fbe22db52cc539a4fea11d6839e037b,39ec8d8c9da7b3acbaa44e0f970d8312407cad23,3e1859a0581ce1b532009644f9018ba5a1a7b66ffad2a389fb80c19641f70c39,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/lua.xml,lua.xml,,4401,2022-09-07T03:24:27+00:00,e473531cce3d19835b7284b7e6249259,8e6cfc9fb8dfd2a80efac5549f0c10d2f3b36fea,aad05ac01dbe728e6fa731fcda0c9ee0c81f4242b016a397e76ec693644e550c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/lua.xml,lua.xml,,90487,2022-09-07T03:24:27+00:00,419df34061a7793b333ff1900d42db07,dc488cafe97bb8ea82145653c5ca849b2ce8b511,6b54beef0d1da5011b97573f866aae3aa12e54e7dcf3961b7e26eab02023fe96,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/luxembourgish.xml,luxembourgish.xml,,24954,2022-09-07T03:24:27+00:00,fe58f33ccf57089689bc0002590ad15e,8a1cf27044ebb3e9c55112158c4c6ee330997694,6e04b79bf725e514e793f7a5c5072fd75a4168071a8ed8e19bc86faec51a4a07,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/macedonian.xml,macedonian.xml,,36122,2022-09-07T03:24:27+00:00,dad591782e836aa64ac1a65b1a0c5643,4305fde7ed9bf767916cd6d477877f3e7b4b7b35,b76dfee66f1ce0edd6b5fa53959346df20569a7e8b08c60a1abcc70208674f39,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/malay.xml,malay.xml,,18837,2022-09-07T03:24:27+00:00,8413269d3a2352c24ca90870979ebfcc,5e2ed5ddc724fb6196ab4efa857f9bbc50b4be4f,40f22acff884077a87b732a975fdac653e6075132fd14d45e1c5cdcad29ec1ad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/marathi.xml,marathi.xml,,47862,2022-09-07T03:24:27+00:00,39d2ab356c530ac8b6f38e82b49e3d53,564876615e26f172505d6d01776417a7366c556e,cb91263fae8ad0a029a69616bfd4b0429f2bc18dbf9d89f22344f976ae52b8eb,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$_14_/userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6406,2022-09-07T03:24:27+00:00,672e6d5f89887666ec94711e442644e0,8d069ae93347316eff0dcf7aff4d22da18a62af2,b34fe6811dacfe49d77d434123867e866daf6e0e27387a0446887dabe8943f04,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$_14_/userDefineLangs/markdown._preinstalled_DM.udl.xml,markdown._preinstalled_DM.udl.xml,,6439,2022-09-07T03:24:27+00:00,3690cef1865e32fe6be1b2ec7656539a,bc043bec63c310a60d9e242810036460c467945d,e45e49f0895249d951df2c07e0f06ca1242e05c961dd921e5aa2781ae2e7ff25,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$_15_/mimeTools/mimeTools.dll,mimeTools.dll,,134688,2022-09-07T03:24:27+00:00,e6e857babf7e1bbc972e45ec5bbb87cf,47618fa9a03abc7e5bc3281d68bf606d5f6a9ad5,589b3a3892dda3a4d5fe3e7f045e3fefdc1eeaf5c3bca0e5e98420aff7d1d97a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/modern-header.bmp,modern-header.bmp,,26272,2022-09-07T03:24:27+00:00,56da15fdb8d96f8f5c649dcb5e79d775,157e19e89c5fc690a67e3e3e4786edfce917949c,bb90d4338d2474138473e6b16e94b0237ee847bea45019ed0dd4439c71bd233e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/modern-wizard.bmp,modern-wizard.bmp,,154544,2022-09-07T03:24:27+00:00,c2cf6928a3ab574a5548b4dc1c38b6c0,8860ff529f60b38a93912f88f234d46eebcf664f,2125550c12fa512782f2016e802d70bc51f4a06017cfbd4176b4a994eb2542f0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/mongolian.xml,mongolian.xml,,64052,2022-09-07T03:24:27+00:00,09af6b3a6631e9ea7b046476f91f3f2f,0fb2cae0cd3876404e1380b5e3e9028aa35c8105,6c54590fc45bc1cc2c981ccbac9e6ed029778cf888c5009f09e1d60c5fbc5f25,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/Mono Industrial.xml,Mono Industrial.xml,,93317,2022-09-07T03:24:27+00:00,a276ecec511890b21d07c348b9ec85ac,72459dd7b2605cc538f3d73e006ea253fffc0a00,43fa174d7b2d9f08d37ac3936dd4a15a267326a93dd2a60873d447176dec0399,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/Monokai.xml,Monokai.xml,,94736,2022-09-07T03:24:27+00:00,0f2fd040e261d18bae0436fa8cb2ecc4,4ca9cb2ed002f364ed7ad43ed9e6921e69c0f2b6,942a7f0dab55cb660e97c89429f2aea9e6f281b2c71b78550211bb561fa5012d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/MossyLawn.xml,MossyLawn.xml,,110245,2022-09-07T03:24:27+00:00,89772a8bfb1368d66568c2ec734d35c4,98e47ba8aff985cf65e9af1f42b76ba8c553ea7c,5963c0093f2de2861c03371f3cabd6b77d51fcef6b6ff2c90e7c57e0295901f5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/Navajo.xml,Navajo.xml,,110058,2022-09-07T03:24:27+00:00,165c85fe38ff5e508e4697b483e28b66,703847f6c1fa7347c3a1c5cd7ecab48bc23a5b61,a79e3ef94d364a783e9b87530a1b3323da65f18066b28a752ccbc7995b3914d9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/nepali.xml,nepali.xml,,123515,2022-09-07T03:24:27+00:00,7bfd5d234fa6a507f7ab00123dc05cf8,e89959c3a304cbed6f2ad790d4fa2f92540a7302,af3f60b76e39406aa1a15239cd83163b40774ffa002b1e6ed4ea2380d8edc767,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/norwegian.xml,norwegian.xml,,96638,2022-09-07T03:24:27+00:00,8152149f03b848c44416465d6b600a01,0e5ed2978b6d2d517cd94c034810b91de44333a5,27df9e790336f486783d3cd36cce30da6b152945cd65b04fe43c619691a5112b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,notepad++.exe,notepad++.exe,,6273056,2022-09-07T03:24:27+00:00,160e49fa853db78e6148e9dc566d96d1,dd5048750c65ad22f3a77ad9867a1ba1049d2201,5d7c97c8c0fc601cd232bfee97f51df83c0dc6519ae42ecf0d765e69eb56e1c3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$_15_/NppConverter/NppConverter.dll,NppConverter.dll,,178208,2022-09-07T03:24:27+00:00,ca4bdddfb6bd00148feca8e0e19dfefd,18fc228969bb0acb283bf4aa3e795d6002953bee,b1718b455d2a4197c15a6e3c376e197081852885bad765ebdd304836e92c105c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$_15_/NppExport/NppExport.dll,NppExport.dll,,157216,2022-09-07T03:24:27+00:00,17bbe865d68f8916f4d904bab65f9766,74b4452a08cf39e4f92e7fdac10c0675225172d2,25b46d4a8566647a4c110aa5766ec0fbd40e9ba315479a7e6ed110bc976cd94a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,nppLogNulContentCorruptionIssue.xml,nppLogNulContentCorruptionIssue.xml,,0,2022-09-07T03:24:27+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$_17_/nppPluginList.dll,nppPluginList.dll,,184352,2022-09-07T03:24:27+00:00,5f0e350004f2238d80631ccbc1107a3f,034c9ea29ae5d026a733a9595b364d573e718685,f5b945e3c2517686ddc214f0d90102d882bb4d95a4600eae4b7ebe088c0ad237,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,NppShell_06.dll,NppShell_06.dll,,232992,2022-09-07T03:24:27+00:00,4e6af6988866c1f9408bff55e5687865,d7ea230ec779035373bba34d58cfb38d01becd23,de84bfb19ec285aae94e2a6b16cc513f725a74258fa1bf5489b1147b72eca035,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nsDialogs.dll,nsDialogs.dll,,9728,2022-09-07T03:24:27+00:00,6c3f8c94d0727894d706940a8a980543,0d1bcad901be377f38d579aafc0c41c0ef8dcefd,56b96add1978b1abba286f7f8982b0efbe007d4a48b3ded6a4d408e01d753fe2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/nsis.xml,nsis.xml,,7125,2022-09-07T03:24:27+00:00,792c0b92f7949c0ec61b8b06a86c5a67,565e8cc8005eb923db47eb1685748c8934c77089,c13743567fcfc4fa77b66e79447edab2d1ecc97d4da32b655d92ae90968f2b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/nsis.xml,nsis.xml,,9507,2022-09-07T03:24:27+00:00,e0bbaecaef886220cd62cb505d149d9e,732e8cbd483fdd0c31c825930c3dc3c4c23b065d,55c3ca2340aaacc64e33ffb40ef45ee82d1487bf0219592952c65009ceddcb47,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/nynorsk.xml,nynorsk.xml,,40926,2022-09-07T03:24:27+00:00,ed1c6b065379f63bcd45b410033fa4f4,91ba6a447ea6d5296ac77d30e27301e71212b905,caf509decc368f707c7e386a0c905bd1a99744e8f1f6dd869c3fdb6a14993194,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/Obsidian.xml,Obsidian.xml,,95691,2022-09-07T03:24:27+00:00,95e3af1d32c6a60f16a79e3bd02019b5,1b631390e5728b95264a25bab6a390e8e1f96ca5,4a295155f336270a192a46ea97086f15ca2b8ba66c29482259fe98a0485399cb,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/occitan.xml,occitan.xml,,60854,2022-09-07T03:24:27+00:00,c24aeb76e7db2db366ae474ad9dc804a,3e38d6945626475c69dca6eb19cb20114776d251,d24d9b0723df93692fb5731591aba23276437362da929b97f7b5de6beb72dbaa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/overrideMap.xml,overrideMap.xml,,6427,2022-09-07T03:24:27+00:00,98b58ffa06686e26c8af1e9a24ae8c96,820b5876b339121311b935ee0a227c9e051bdf89,ddd1a6074c93bf25f944b51fabd27c1a3f4ea1c5cfca008e50b2e4d65ebe35dd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/perl.xml,perl.xml,,1505,2022-09-07T03:24:27+00:00,c7ad8abe956fbcc3cab1bdb82f457729,8644c5344a3ce147add01d61a943fcd0bad099fb,6558013f984e594bb57534910ce0b17bfa15da3cc9bb4b6e0b5c6e4ddf9eb14e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/perl.xml,perl.xml,,59725,2022-09-07T03:24:27+00:00,41bbb5c62a24c166c3119c5db50861f1,189242013982cd4de91186420eb6df27dc6269b3,40a4e6166bafd2b2925550b5534a5590efa1eca1a56dad6d681007286d6b1db3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,functionList/php.xml,php.xml,,10000,2022-09-07T03:24:27+00:00,09dd56ad26088b1fa609b8d201064450,1efc7cf7ddcf5c06e9291518fa0e073469075231,b5d149184a4e4a3ed8425e5ace844d784a4ed5a4e0004e959cf17f6267e80b40,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,autoCompletion/php.xml,php.xml,,428366,2022-09-07T03:24:27+00:00,21ad872c429398e5b6707e64058ea998,91446184bb2f70f54a7116318b9ae7227d8b093b,927fa13d366c10a6c0384f5aafc0175ba88cf6ee0bbf2deb24696a1977173a7c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/piglatin.xml,piglatin.xml,,79078,2022-09-07T03:24:27+00:00,891816624c4f5a7d765aa515c0ffe81c,2dfc92da9f6fa3b1ee33b260b86016dee217e912,f27e901dae9cbe11fc212ed1a702b7f38ae16f642836a32700c9c326bbcf804a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,94811,2022-09-07T03:24:27+00:00,8c6379b351d5444b4073dbeb2daf1926,01fc968b4725b3c3e4d1480ab09ec2db50164df4,515f38428afde3c0a782afacb36edd23703ba0550e70e6fff26afde584c47677,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/polish.xml,polish.xml,,108883,2022-09-07T03:24:27+00:00,275b333bd9a57ed334592c6cdf4695a0,771c22b47d15ab5bbc8458a890899a4b19aa2751,e64011ad07c7adc7e280966d26a715f85e85915b8f4ef1d05948fc3bcc118958,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
8.4.5,github,x64,npp.8.4.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/portuguese.xml,portuguese.xml,,109414,2022-09-07T03:24:27+00:00,9e14dc5f1d60cebe8a36dcbc477f64c1,4bd9e73e9437d716b378a2d2c4b6174f698a7f1e,3b9998c338f42bfda4cea82901b2e8c6cfa966c1cc99b668f2e9307cc8ef8132,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4.5/npp.8.4.5.Installer.x64.exe
